ID,Avg_Temperature,Radiation,Rain_Amount,Wind_Speed,Wind_Direction
88917,25.826723,15.215775,30.82348,19.751373,263.42612
88918,25.826723,15.215775,30.82348,19.751373,263.42612
88919,25.826723,15.215775,30.82348,19.751373,263.42612
88920,25.826723,15.215775,30.82348,19.751373,263.42612
88921,25.826723,15.215775,30.82348,19.751373,263.42612
88922,25.826723,15.215775,30.82348,19.751373,263.42612
88923,25.826723,15.215775,30.82348,19.751373,263.42612
88924,25.826723,15.215775,30.82348,19.751373,263.42612
88925,25.826723,15.215775,30.82348,19.751373,263.42612
88926,25.826723,15.215775,30.82348,19.751373,263.42612
88927,25.826723,15.215775,30.82348,19.751373,263.42612
88928,25.826723,15.215775,30.82348,19.751373,263.42612
88929,25.826723,15.215775,30.82348,19.751373,263.42612
88930,25.826723,15.215775,30.82348,19.751373,263.42612
88931,25.826723,15.215775,30.82348,19.751373,263.42612
88932,25.826723,15.215775,30.82348,19.751373,263.42612
88933,25.826723,15.215775,30.82348,19.751373,263.42612
88934,25.826723,15.215775,30.82348,19.751373,263.42612
88935,25.826723,15.215775,30.82348,19.751373,263.42612
88936,25.826723,15.215775,30.82348,19.751373,263.42612
88937,25.826723,15.215775,30.82348,19.751373,263.42612
88938,25.826723,15.215775,30.82348,19.751373,263.42612
88939,25.826723,15.215775,30.82348,19.751373,263.42612
88940,25.826723,15.215775,30.82348,19.751373,263.42612
88941,25.826723,15.215775,30.82348,19.751373,263.42612
88942,25.826723,15.215775,30.82348,19.751373,263.42612
88943,25.826723,15.215775,30.82348,19.751373,263.42612
88944,25.826723,15.215775,30.82348,19.751373,263.42612
88945,25.826723,15.215775,30.82348,19.751373,263.42612
88946,25.826723,15.215775,30.82348,19.751373,263.42612
88947,25.826723,15.215775,30.82348,19.751373,263.42612
88948,25.826723,15.215775,30.82348,19.751373,263.42612
88949,25.826723,15.215775,30.82348,19.751373,263.42612
88950,25.826723,15.215775,30.82348,19.751373,263.42612
88951,25.826723,15.215775,30.82348,19.751373,263.42612
88952,25.826723,15.215775,30.82348,19.751373,263.42612
88953,25.826723,15.215775,30.82348,19.751373,263.42612
88954,25.826723,15.215775,30.82348,19.751373,263.42612
88955,25.826723,15.215775,30.82348,19.751373,263.42612
88956,25.826723,15.215775,30.82348,19.751373,263.42612
88957,25.826723,15.215775,30.82348,19.751373,263.42612
88958,25.826723,15.215775,30.82348,19.751373,263.42612
88959,25.826723,15.215775,30.82348,19.751373,263.42612
88960,25.826723,15.215775,30.82348,19.751373,263.42612
88961,25.826723,15.215775,30.82348,19.751373,263.42612
88962,25.826723,15.215775,30.82348,19.751373,263.42612
88963,25.826723,15.215775,30.82348,19.751373,263.42612
88964,25.826723,15.215775,30.82348,19.751373,263.42612
88965,25.826723,15.215775,30.82348,19.751373,263.42612
88966,25.826723,15.215775,30.82348,19.751373,263.42612
88967,25.826723,15.215775,30.82348,19.751373,263.42612
88968,25.826723,15.215775,30.82348,19.751373,263.42612
88969,25.826723,15.215775,30.82348,19.751373,263.42612
88970,25.826723,15.215775,30.82348,19.751373,263.42612
88971,25.826723,15.215775,30.82348,19.751373,263.42612
88972,25.826723,15.215775,30.82348,19.751373,263.42612
88973,25.826723,15.215775,30.82348,19.751373,263.42612
88974,25.826723,15.215775,30.82348,19.751373,263.42612
88975,25.826723,15.215775,30.82348,19.751373,263.42612
88976,25.826723,15.215775,30.82348,19.751373,263.42612
88977,25.826723,15.215775,30.82348,19.751373,263.42612
88978,25.826723,15.215775,30.82348,19.751373,263.42612
88979,25.826723,15.215775,30.82348,19.751373,263.42612
88980,25.826723,15.215775,30.82348,19.751373,263.42612
88981,25.826723,15.215775,30.82348,19.751373,263.42612
88982,25.826723,15.215775,30.82348,19.751373,263.42612
88983,25.826723,15.215775,30.82348,19.751373,263.42612
88984,25.826723,15.215775,30.82348,19.751373,263.42612
88985,25.826723,15.215775,30.82348,19.751373,263.42612
88986,25.826723,15.215775,30.82348,19.751373,263.42612
88987,25.826723,15.215775,30.82348,19.751373,263.42612
88988,25.826723,15.215775,30.82348,19.751373,263.42612
88989,25.826723,15.215775,30.82348,19.751373,263.42612
88990,25.826723,15.215775,30.82348,19.751373,263.42612
88991,25.826723,15.215775,30.82348,19.751373,263.42612
88992,25.826723,15.215775,30.82348,19.751373,263.42612
88993,25.826723,15.215775,30.82348,19.751373,263.42612
88994,25.826723,15.215775,30.82348,19.751373,263.42612
88995,25.826723,15.215775,30.82348,19.751373,263.42612
88996,25.826723,15.215775,30.82348,19.751373,263.42612
88997,25.826723,15.215775,30.82348,19.751373,263.42612
88998,25.826723,15.215775,30.82348,19.751373,263.42612
88999,25.826723,15.215775,30.82348,19.751373,263.42612
89000,25.826723,15.215775,30.82348,19.751373,263.42612
89001,25.826723,15.215775,30.82348,19.751373,263.42612
89002,25.826723,15.215775,30.82348,19.751373,263.42612
89003,25.826723,15.215775,30.82348,19.751373,263.42612
89004,25.826723,15.215775,30.82348,19.751373,263.42612
89005,25.826723,15.215775,30.82348,19.751373,263.42612
89006,25.826723,15.215775,30.82348,19.751373,263.42612
89007,25.826723,15.215775,30.82348,19.751373,263.42612
89008,25.826723,15.215775,30.82348,19.751373,263.42612
89009,25.826723,15.215775,30.82348,19.751373,263.42612
89010,25.826723,15.215775,30.82348,19.751373,263.42612
89011,25.826723,15.215775,30.82348,19.751373,263.42612
89012,25.826723,15.215775,30.82348,19.751373,263.42612
89013,25.826723,15.215775,30.82348,19.751373,263.42612
89014,25.826723,15.215775,30.82348,19.751373,263.42612
89015,25.826723,15.215775,30.82348,19.751373,263.42612
89016,25.826723,15.215775,30.82348,19.751373,263.42612
89017,25.826723,15.215775,30.82348,19.751373,263.42612
89018,25.826723,15.215775,30.82348,19.751373,263.42612
89019,25.826723,15.215775,30.82348,19.751373,263.42612
89020,25.826723,15.215775,30.82348,19.751373,263.42612
89021,25.826723,15.215775,30.82348,19.751373,263.42612
89022,25.826723,15.215775,30.82348,19.751373,263.42612
89023,25.826723,15.215775,30.82348,19.751373,263.42612
89024,25.826723,15.215775,30.82348,19.751373,263.42612
89025,25.826723,15.215775,30.82348,19.751373,263.42612
89026,25.826723,15.215775,30.82348,19.751373,263.42612
89027,25.826723,15.215775,30.82348,19.751373,263.42612
89028,25.826723,15.215775,30.82348,19.751373,263.42612
89029,25.826723,15.215775,30.82348,19.751373,263.42612
89030,25.826723,15.215775,30.82348,19.751373,263.42612
89031,25.826723,15.215775,30.82348,19.751373,263.42612
89032,25.826723,15.215775,30.82348,19.751373,263.42612
89033,25.826723,15.215775,30.82348,19.751373,263.42612
89034,25.826723,15.215775,30.82348,19.751373,263.42612
89035,25.826723,15.215775,30.82348,19.751373,263.42612
89036,25.826723,15.215775,30.82348,19.751373,263.42612
89037,25.826723,15.215775,30.82348,19.751373,263.42612
89038,25.826723,15.215775,30.82348,19.751373,263.42612
89039,25.826723,15.215775,30.82348,19.751373,263.42612
89040,25.826723,15.215775,30.82348,19.751373,263.42612
89041,25.826723,15.215775,30.82348,19.751373,263.42612
89042,25.826723,15.215775,30.82348,19.751373,263.42612
89043,25.826723,15.215775,30.82348,19.751373,263.42612
89044,25.826723,15.215775,30.82348,19.751373,263.42612
89045,25.826723,15.215775,30.82348,19.751373,263.42612
89046,25.826723,15.215775,30.82348,19.751373,263.42612
89047,25.826723,15.215775,30.82348,19.751373,263.42612
89048,25.826723,15.215775,30.82348,19.751373,263.42612
89049,25.826723,15.215775,30.82348,19.751373,263.42612
89050,25.826723,15.215775,30.82348,19.751373,263.42612
89051,25.826723,15.215775,30.82348,19.751373,263.42612
89052,25.826723,15.215775,30.82348,19.751373,263.42612
89053,25.826723,15.215775,30.82348,19.751373,263.42612
89054,25.826723,15.215775,30.82348,19.751373,263.42612
89055,25.826723,15.215775,30.82348,19.751373,263.42612
89056,25.826723,15.215775,30.82348,19.751373,263.42612
89057,25.826723,15.215775,30.82348,19.751373,263.42612
89058,25.826723,15.215775,30.82348,19.751373,263.42612
89059,25.826723,15.215775,30.82348,19.751373,263.42612
89060,25.826723,15.215775,30.82348,19.751373,263.42612
89061,25.826723,15.215775,30.82348,19.751373,263.42612
89062,25.826723,15.215775,30.82348,19.751373,263.42612
89063,25.826723,15.215775,30.82348,19.751373,263.42612
89064,25.826723,15.215775,30.82348,19.751373,263.42612
89065,25.826723,15.215775,30.82348,19.751373,263.42612
89066,25.826723,15.215775,30.82348,19.751373,263.42612
89067,25.826723,15.215775,30.82348,19.751373,263.42612
89068,25.826723,15.215775,30.82348,19.751373,263.42612
89069,25.826723,15.215775,30.82348,19.751373,263.42612
89070,25.826723,15.215775,30.82348,19.751373,263.42612
89071,25.826723,15.215775,30.82348,19.751373,263.42612
89072,25.826723,15.215775,30.82348,19.751373,263.42612
89073,25.826723,15.215775,30.82348,19.751373,263.42612
89074,25.826723,15.215775,30.82348,19.751373,263.42612
89075,25.826723,15.215775,30.82348,19.751373,263.42612
89076,25.826723,15.215775,30.82348,19.751373,263.42612
89077,25.826723,15.215775,30.82348,19.751373,263.42612
89078,25.826723,15.215775,30.82348,19.751373,263.42612
89079,25.826723,15.215775,30.82348,19.751373,263.42612
89080,25.826723,15.215775,30.82348,19.751373,263.42612
89081,25.826723,15.215775,30.82348,19.751373,263.42612
89082,25.826723,15.215775,30.82348,19.751373,263.42612
89083,25.826723,15.215775,30.82348,19.751373,263.42612
89084,25.826723,15.215775,30.82348,19.751373,263.42612
89085,25.826723,15.215775,30.82348,19.751373,263.42612
89086,25.826723,15.215775,30.82348,19.751373,263.42612
89087,25.826723,15.215775,30.82348,19.751373,263.42612
89088,25.826723,15.215775,30.82348,19.751373,263.42612
89089,25.826723,15.215775,30.82348,19.751373,263.42612
89090,25.826723,15.215775,30.82348,19.751373,263.42612
89091,25.826723,15.215775,30.82348,19.751373,263.42612
89092,25.826723,15.215775,30.82348,19.751373,263.42612
89093,25.826723,15.215775,30.82348,19.751373,263.42612
89094,25.826723,15.215775,30.82348,19.751373,263.42612
89095,25.826723,15.215775,30.82348,19.751373,263.42612
89096,25.826723,15.215775,30.82348,19.751373,263.42612
89097,25.826723,15.215775,30.82348,19.751373,263.42612
89098,25.826723,15.215775,30.82348,19.751373,263.42612
89099,25.826723,15.215775,30.82348,19.751373,263.42612
89100,25.826723,15.215775,30.82348,19.751373,263.42612
89101,25.826723,15.215775,30.82348,19.751373,263.42612
89102,25.826723,15.215775,30.82348,19.751373,263.42612
89103,25.826723,15.215775,30.82348,19.751373,263.42612
89104,25.826723,15.215775,30.82348,19.751373,263.42612
89105,25.826723,15.215775,30.82348,19.751373,263.42612
89106,25.826723,15.215775,30.82348,19.751373,263.42612
89107,25.826723,15.215775,30.82348,19.751373,263.42612
89108,25.826723,15.215775,30.82348,19.751373,263.42612
89109,25.826723,15.215775,30.82348,19.751373,263.42612
89110,25.826723,15.215775,30.82348,19.751373,263.42612
89111,25.826723,15.215775,30.82348,19.751373,263.42612
89112,25.826723,15.215775,30.82348,19.751373,263.42612
89113,25.826723,15.215775,30.82348,19.751373,263.42612
89114,25.826723,15.215775,30.82348,19.751373,263.42612
89115,25.826723,15.215775,30.82348,19.751373,263.42612
89116,25.826723,15.215775,30.82348,19.751373,263.42612
89117,25.826723,15.215775,30.82348,19.751373,263.42612
89118,25.826723,15.215775,30.82348,19.751373,263.42612
89119,25.826723,15.215775,30.82348,19.751373,263.42612
89120,25.826723,15.215775,30.82348,19.751373,263.42612
89121,25.826723,15.215775,30.82348,19.751373,263.42612
89122,25.826723,15.215775,30.82348,19.751373,263.42612
89123,25.826723,15.215775,30.82348,19.751373,263.42612
89124,25.826723,15.215775,30.82348,19.751373,263.42612
89125,25.826723,15.215775,30.82348,19.751373,263.42612
89126,25.826723,15.215775,30.82348,19.751373,263.42612
89127,25.826723,15.215775,30.82348,19.751373,263.42612
89128,25.826723,15.215775,30.82348,19.751373,263.42612
89129,25.826723,15.215775,30.82348,19.751373,263.42612
89130,25.826723,15.215775,30.82348,19.751373,263.42612
89131,25.826723,15.215775,30.82348,19.751373,263.42612
89132,25.826723,15.215775,30.82348,19.751373,263.42612
89133,25.826723,15.215775,30.82348,19.751373,263.42612
89134,25.826723,15.215775,30.82348,19.751373,263.42612
89135,25.826723,15.215775,30.82348,19.751373,263.42612
89136,25.826723,15.215775,30.82348,19.751373,263.42612
89137,25.826723,15.215775,30.82348,19.751373,263.42612
89138,25.826723,15.215775,30.82348,19.751373,263.42612
89139,25.826723,15.215775,30.82348,19.751373,263.42612
89140,25.826723,15.215775,30.82348,19.751373,263.42612
89141,25.826723,15.215775,30.82348,19.751373,263.42612
89142,25.826723,15.215775,30.82348,19.751373,263.42612
89143,25.826723,15.215775,30.82348,19.751373,263.42612
89144,25.826723,15.215775,30.82348,19.751373,263.42612
89145,25.826723,15.215775,30.82348,19.751373,263.42612
89146,25.826723,15.215775,30.82348,19.751373,263.42612
89147,25.826723,15.215775,30.82348,19.751373,263.42612
89148,25.826723,15.215775,30.82348,19.751373,263.42612
89149,25.826723,15.215775,30.82348,19.751373,263.42612
89150,25.826723,15.215775,30.82348,19.751373,263.42612
89151,25.826723,15.215775,30.82348,19.751373,263.42612
89152,25.826723,15.215775,30.82348,19.751373,263.42612
89153,25.826723,15.215775,30.82348,19.751373,263.42612
89154,25.826723,15.215775,30.82348,19.751373,263.42612
89155,25.826723,15.215775,30.82348,19.751373,263.42612
89156,25.826723,15.215775,30.82348,19.751373,263.42612
89157,25.826723,15.215775,30.82348,19.751373,263.42612
89158,25.826723,15.215775,30.82348,19.751373,263.42612
89159,25.826723,15.215775,30.82348,19.751373,263.42612
89160,25.826723,15.215775,30.82348,19.751373,263.42612
89161,25.826723,15.215775,30.82348,19.751373,263.42612
89162,25.826723,15.215775,30.82348,19.751373,263.42612
89163,25.826723,15.215775,30.82348,19.751373,263.42612
89164,25.826723,15.215775,30.82348,19.751373,263.42612
89165,25.826723,15.215775,30.82348,19.751373,263.42612
89166,25.826723,15.215775,30.82348,19.751373,263.42612
89167,25.826723,15.215775,30.82348,19.751373,263.42612
89168,25.826723,15.215775,30.82348,19.751373,263.42612
89169,25.826723,15.215775,30.82348,19.751373,263.42612
89170,25.826723,15.215775,30.82348,19.751373,263.42612
89171,25.826723,15.215775,30.82348,19.751373,263.42612
89172,25.826723,15.215775,30.82348,19.751373,263.42612
89173,25.826723,15.215775,30.82348,19.751373,263.42612
89174,25.826723,15.215775,30.82348,19.751373,263.42612
89175,25.826723,15.215775,30.82348,19.751373,263.42612
89176,25.826723,15.215775,30.82348,19.751373,263.42612
89177,25.826723,15.215775,30.82348,19.751373,263.42612
89178,25.826723,15.215775,30.82348,19.751373,263.42612
89179,25.826723,15.215775,30.82348,19.751373,263.42612
89180,25.826723,15.215775,30.82348,19.751373,263.42612
89181,25.826723,15.215775,30.82348,19.751373,263.42612
89182,25.826723,15.215775,30.82348,19.751373,263.42612
89183,25.826723,15.215775,30.82348,19.751373,263.42612
89184,25.826723,15.215775,30.82348,19.751373,263.42612
89185,25.826723,15.215775,30.82348,19.751373,263.42612
89186,25.826723,15.215775,30.82348,19.751373,263.42612
89187,25.826723,15.215775,30.82348,19.751373,263.42612
89188,25.826723,15.215775,30.82348,19.751373,263.42612
89189,25.826723,15.215775,30.82348,19.751373,263.42612
89190,25.826723,15.215775,30.82348,19.751373,263.42612
89191,25.826723,15.215775,30.82348,19.751373,263.42612
89192,25.826723,15.215775,30.82348,19.751373,263.42612
89193,25.826723,15.215775,30.82348,19.751373,263.42612
89194,25.826723,15.215775,30.82348,19.751373,263.42612
89195,25.826723,15.215775,30.82348,19.751373,263.42612
89196,25.826723,15.215775,30.82348,19.751373,263.42612
89197,25.826723,15.215775,30.82348,19.751373,263.42612
89198,25.826723,15.215775,30.82348,19.751373,263.42612
89199,25.826723,15.215775,30.82348,19.751373,263.42612
89200,25.826723,15.215775,30.82348,19.751373,263.42612
89201,25.826723,15.215775,30.82348,19.751373,263.42612
89202,25.826723,15.215775,30.82348,19.751373,263.42612
89203,25.826723,15.215775,30.82348,19.751373,263.42612
89204,25.826723,15.215775,30.82348,19.751373,263.42612
89205,25.826723,15.215775,30.82348,19.751373,263.42612
89206,25.826723,15.215775,30.82348,19.751373,263.42612
89207,25.826723,15.215775,30.82348,19.751373,263.42612
89208,25.826723,15.215775,30.82348,19.751373,263.42612
89209,25.826723,15.215775,30.82348,19.751373,263.42612
89210,25.826723,15.215775,30.82348,19.751373,263.42612
89211,25.826723,15.215775,30.82348,19.751373,263.42612
89212,25.826723,15.215775,30.82348,19.751373,263.42612
89213,25.826723,15.215775,30.82348,19.751373,263.42612
89214,25.826723,15.215775,30.82348,19.751373,263.42612
89215,25.826723,15.215775,30.82348,19.751373,263.42612
89216,25.826723,15.215775,30.82348,19.751373,263.42612
89217,25.826723,15.215775,30.82348,19.751373,263.42612
89218,25.826723,15.215775,30.82348,19.751373,263.42612
89219,25.826723,15.215775,30.82348,19.751373,263.42612
89220,25.826723,15.215775,30.82348,19.751373,263.42612
89221,25.826723,15.215775,30.82348,19.751373,263.42612
89222,25.826723,15.215775,30.82348,19.751373,263.42612
