ID,Avg_Temperature,Radiation,Rain_Amount,Wind_Speed,Wind_Direction
89091,27.00095787,18.9120118,9.479461301,20.15963202,270.6119455
89092,27.09019215,18.91399754,9.416300831,20.50408144,264.137089
89093,27.09019215,18.91399754,9.416300831,20.50408144,264.137089
89094,27.10523299,18.91399754,9.416300831,20.50408144,264.137089
89095,27.03029649,18.91399754,9.416300831,20.50408144,264.137089
89096,28.61266668,22.77600865,3.1957931,23.83849508,251.9791844
89097,28.98191333,22.32345688,3.492301789,26.34043821,270.1899284
89098,27.40433259,18.94398199,8.743521178,19.47810677,268.9520145
89099,28.80587601,22.07869293,4.114015285,16.60167528,254.8962082
89100,24.49799995,21.61630095,4.308098657,15.02794872,252.6468433
89101,25.825935,19.55346546,7.328117488,20.61532194,282.8188874
89102,27.51473729,21.83703255,8.612341386,23.85182292,239.0794351
89103,26.88153276,21.83703255,8.612341386,23.85182292,239.0794351
89104,23.85632264,20.54797581,5.867703322,18.10469394,272.7674255
89105,28.41900574,21.83643375,4.703394355,27.18512208,273.5283507
89106,27.07384621,19.21719703,8.719744757,19.77060458,265.7334743
89107,25.36400978,19.21719703,9.664524134,18.76324984,239.4262798
89108,26.97517509,19.200078,8.880779767,19.81269221,265.6085703
89109,26.97500839,19.200078,9.001108913,20.05290974,263.2439105
89110,26.03219284,19.36484732,7.50572608,20.40612854,281.1691956
89111,27.1550082,19.20152857,8.769412389,19.91024961,269.4755547
89112,27.1845561,19.20152857,8.969494597,20.062671,262.7954807
89113,27.64252168,20.14651308,6.199030237,22.13826903,273.6968047
89114,25.60373445,20.14651308,5.280821404,21.33748243,270.1371147
89115,27.83221263,21.52199145,3.712622627,25.1246365,257.1451138
89116,27.04716972,19.17040855,9.205849671,20.03140696,256.8615081
89117,27.05260709,19.17040855,9.205849671,20.03140696,256.8615081
89118,26.94232233,21.63465833,8.844756858,23.86956735,245.8355782
89119,26.83315175,19.0826455,9.002765382,19.85066352,271.1695812
89120,27.13026972,19.0826455,9.002765382,19.85066352,271.1695812
89121,27.00488272,19.0826455,9.002765382,19.85066352,271.1695812
89122,27.094117,19.08463124,8.939604912,20.19511295,264.6947246
89123,27.094117,19.08463124,8.939604912,20.19511295,264.6947246
89124,27.10915784,19.08463124,8.939604912,20.19511295,264.6947246
89125,27.03422135,19.08463124,8.939604912,20.19511295,264.6947246
89126,28.64125089,23.16101023,2.719097181,23.69677124,255.0599679
89127,29.02229273,22.84914433,3.015605871,26.01436408,273.2707119
89128,27.40825744,19.27552345,8.266825259,19.15203264,267.913138
89129,28.75829477,22.57026061,3.443549132,16.27560115,256.7880245
89130,24.46566069,21.98868762,3.831402739,14.58035809,254.7395744
89131,25.84909134,20.23462533,5.998553517,19.52645885,283.2275836
89132,27.53789363,22.51819242,7.282777414,22.77273464,240.2529334
89133,26.91627504,22.51819242,7.282777414,22.77273464,240.2529334
89134,23.89106492,21.2359548,4.538139351,16.97718603,273.9409238
89135,28.45374802,22.47743047,3.373830384,26.01552538,274.701849
89136,27.10858849,19.85819374,7.390180786,18.62969764,266.9069726
89137,25.3932354,19.85819374,8.334960162,17.6223429,240.5997781
89138,27.00991737,19.84107472,7.551215796,18.63786896,266.7820686
89139,27.00975067,19.84107472,7.671544942,18.87808649,264.4174088
89140,26.06693512,20.00584404,6.176162109,19.23130529,282.3426939
89141,27.18975048,19.84252529,7.439848418,18.73542636,270.649053
89142,27.21929838,19.84252529,7.639930626,18.88784775,263.9689789
89143,27.67726396,20.8970574,4.869466266,20.96344578,274.9182002
89144,25.63847673,20.8970574,3.951257432,20.16265918,271.3585103
89145,27.86695491,22.33354863,2.383058656,23.94981325,258.5886282
89146,27.081912,19.81420031,7.8762857,18.8565837,258.0350064
89147,27.08734937,19.81420031,7.8762857,18.8565837,258.0350064
89148,26.97706461,22.27845009,7.515192887,22.73084606,247.0090764
89149,26.86789403,19.72643725,7.673201411,18.67584027,272.3430794
89150,27.16501199,19.72643725,7.673201411,18.67584027,272.3430794
89151,27.039625,19.72643725,7.673201411,18.67584027,272.3430794
89152,27.12885928,19.728423,7.893317792,19.03214321,265.8682229
89153,27.12885928,19.728423,7.893317792,19.03214321,265.8682229
89154,27.14390012,19.728423,7.893317792,19.03214321,265.8682229
89155,27.06896363,19.728423,7.893317792,19.03214321,265.8682229
89156,28.67599317,23.75975729,1.627128955,22.68095055,256.8504405
89157,29.05703501,23.44789139,1.923637645,24.8341543,275.0611846
89158,27.44299972,19.87427051,7.174857033,18.13621195,268.6597383
89159,28.79303705,23.16900767,2.198686675,15.34797187,258.3337405
89160,24.47185808,22.76370358,2.249848688,13.65272881,256.2852904
89161,25.79128494,19.76480226,6.192765065,19.67175145,285.3176652
89162,27.46615101,22.04672105,7.838433756,22.91802725,241.4270975
89163,26.85846864,22.04672105,7.838433756,22.91802725,241.4270975
89164,23.83325852,20.76613173,4.732350899,17.06823599,275.1150879
89165,28.41856407,22.0076074,3.568041932,25.96695831,275.8760132
89166,27.05078209,19.38837067,7.584392334,18.77499024,268.0811367
89167,25.31631532,19.38837067,8.529171711,17.8328218,241.7739422
89168,26.94247301,19.37125164,7.745427344,18.78316156,267.9562327
89169,26.94230631,19.37125164,7.86575649,19.02337909,265.5915729
89170,25.99949077,19.53602097,6.370373657,19.37659789,283.5168581
89171,27.12230612,19.37270221,7.670879894,18.88071896,271.8232171
89172,27.15185403,19.37270221,7.870962101,19.03314035,265.1431431
89173,27.60981961,20.42723432,5.063677814,21.10873839,277.3520999
89174,25.57103238,20.42723432,4.14546898,20.30795178,272.5326744
89175,27.79951055,21.86372556,2.577270204,24.09510585,259.941586
89176,27.01446764,19.34437723,8.191410462,19.00187631,259.2091705
89177,27.01990501,19.34437723,8.191410462,19.00187631,259.2091705
89178,26.90352879,21.71383037,8.012984116,22.87613867,248.1832406
89179,26.7802087,19.25661418,8.018072339,18.82113287,273.5172436
89180,27.10001398,19.25661418,8.018072339,18.82113287,273.5172436
89181,26.97462699,19.25661418,8.018072339,18.82113287,273.5172436
89182,27.06386127,19.25859992,8.117275507,19.17743582,267.042387
89183,27.06386127,19.25859992,8.117275507,19.17743582,267.042387
89184,27.07890211,19.25859992,8.117275507,19.17743582,267.042387
89185,26.99726384,19.25859992,8.117275507,19.17743582,267.042387
89186,28.65478052,23.31027273,1.83726485,22.8167859,258.0246047
89187,29.02647292,22.97806831,2.133773539,24.89730006,276.4834498
89188,27.41243763,19.40444743,7.384992928,18.2720473,270.0820035
89189,28.76247496,22.6991846,2.175567577,15.48380722,262.9749605
89190,24.44129599,22.2938805,2.22672959,13.69891207,260.9265104
89191,25.76774236,19.19598645,7.199481248,19.67175145,278.7484056
89192,27.46766806,21.49296435,8.845149939,22.91802725,234.8578379
89193,26.85998569,21.49296435,8.845149939,22.91802725,234.8578379
89194,23.83885433,20.21237503,5.739067082,17.06823599,268.5458283
89195,28.43517308,21.4538507,4.574758115,25.91363174,269.3067535
89196,27.05229915,18.83461397,8.863054577,18.77499024,261.4273994
89197,25.31330462,18.83461397,9.807833953,17.8328218,235.1202049
89198,26.94399007,18.81749494,9.024089587,18.78316156,261.3024954
89199,26.94382337,18.81749494,9.144418733,19.02337909,258.9378356
89200,26.00100782,18.98226426,7.339973834,19.37659789,276.8631207
89201,27.12382317,18.81894551,8.812736094,18.88071896,265.1694798
89202,27.15337108,18.81894551,9.012818302,19.03314035,258.4894058
89203,27.61133666,19.87347762,6.070393997,21.10873839,271.319214
89204,25.56442454,19.87347762,5.152185163,20.30795178,265.8789371
89205,27.80102761,21.30996885,3.583986387,24.09510585,253.2878487
89206,27.0159847,18.79062053,9.198126645,19.00187631,252.5554332
89207,27.02142207,18.79062053,9.198126645,19.00187631,252.5554332
89208,26.90504585,21.16007367,9.019700299,22.87613867,241.5295033
89209,26.78172576,18.70285748,9.024788522,18.82113287,266.8635063
89210,27.10153103,18.70285748,9.024788522,18.82113287,266.8635063
89211,26.97614404,18.70285748,9.024788522,18.82113287,266.8635063
89212,27.06537832,18.70484322,9.12399169,19.17743582,260.3886497
89213,27.06537832,18.70484322,9.12399169,19.17743582,260.3886497
89214,27.08041916,18.70484322,9.12399169,19.17743582,260.3886497
89215,26.98935281,18.70484322,9.12399169,19.17743582,260.3886497
89216,28.62896787,22.75651603,2.843981032,22.8167859,253.0854747
89217,29.00066027,22.42431161,3.140489722,24.75200731,279.9181344
89218,27.38662498,18.85069073,8.391709111,18.2720473,268.0432568
89219,28.73666231,22.1454279,3.095215126,15.48380722,259.0265619
89220,24.43618974,21.7401238,3.253274915,14.51959867,254.607345
89221,25.76774236,19.46489878,8.417876584,19.67955655,278.5931955
89222,27.46766806,21.76187669,9.430806393,22.92583235,234.7026277
89223,26.85998569,21.76187669,9.430806393,22.92583235,234.7026277
89224,23.83885433,20.51208254,6.324723537,17.07604109,268.3906182
89225,28.43517308,21.72276303,5.104007696,25.92143684,269.1515434
89226,27.05229915,19.1035263,9.448711032,18.78279534,261.2721893
89227,25.31330462,19.1035263,10.39349041,17.8406269,234.9649948
89228,26.94399007,19.08640728,9.609746042,18.79096666,261.1472853
89229,26.94382337,19.08640728,9.730075187,19.03118419,258.7826255
89230,26.00100782,19.2511766,8.402942356,19.38440299,276.7079106
89231,27.12382317,19.08785785,9.398392549,18.88852406,265.0142697
89232,27.15337108,19.08785785,9.598474756,19.04094545,255.7989106
89233,27.61133666,20.14238996,6.861063049,21.11654348,271.1640039
89234,25.56442454,20.14238996,5.942854216,20.31575688,265.723727
89235,27.80102761,21.57888119,4.169642842,24.10291095,253.1326386
89236,27.01435933,19.05953287,9.7837831,19.00968141,250.1585439
89237,27.0197967,19.05953287,9.7837831,19.00968141,250.1585439
89238,26.90342048,21.42898601,9.605356754,22.88394377,239.132614
89239,26.78010039,18.97176981,9.610444977,18.82893797,261.3260655
89240,27.09615297,18.97176981,9.610444977,18.82893797,261.3260655
89241,26.97076598,18.97176981,9.610444977,18.82893797,261.3260655
89242,27.06000026,18.97375556,9.709648145,19.18524092,257.9917605
89243,27.06000026,18.97375556,9.709648145,19.18524092,257.9917605
89244,27.0750411,18.97375556,9.709648145,19.18524092,257.9917605
89245,26.9902587,18.97375556,9.709648145,19.18524092,257.9917605
89246,28.62180257,23.01069637,3.429637487,22.824591,251.3485389
89247,28.99349497,22.57268782,3.689461151,24.73235302,278.1811986
89248,27.37945968,19.10487107,8.977365566,18.2798524,265.6463676
89249,28.74359543,22.39960823,3.636067955,15.49161232,256.6296727
89250,24.43618974,21.99430414,3.797609358,14.52740377,252.2104558
89251,25.59174778,18.36167425,9.112976721,18.77655513,273.2254115
89252,27.29167348,20.65865216,9.613679254,22.02283093,233.6993754
89253,26.68399111,20.65865216,9.613679254,22.02283093,233.6993754
89254,23.66285975,19.40885801,6.513287797,16.17303968,267.3873658
89255,28.2591785,20.6195385,5.292571956,24.94194159,268.148291
89256,26.87630457,18.00030178,9.637275292,17.87979393,259.1258984
89257,25.13731004,18.00030178,10.58205467,16.98414557,232.8187039
89258,26.76799548,17.98318275,9.798310302,17.88796524,258.2699144
89259,26.76782878,17.98318275,9.918639448,18.12818278,255.9052546
89260,25.82501324,18.14795207,8.700491192,18.48140158,273.8305397
89261,26.94782859,17.98463332,9.586956809,17.98552265,262.1368988
89262,26.9773765,17.98463332,9.787039017,18.13794403,252.9215397
89263,27.43534208,19.02355862,7.04962731,20.21354207,268.286633
89264,25.38842995,19.02355862,6.131418476,19.41275546,262.8463561
89265,27.62503302,20.64184694,4.358207102,23.19990953,250.2552677
89266,26.8417576,18.12249861,9.97234736,18.10667999,247.281173
89267,26.84719497,18.12249861,9.97234736,18.10667999,247.281173
89268,26.73081875,20.49195176,9.725919515,21.98094235,236.2552431
89269,26.60749866,18.03473556,9.799009237,17.92593656,258.4486946
89270,26.92006791,18.03473556,9.799009237,17.92593656,258.4486946
89271,26.79468092,18.03473556,9.799009237,17.92593656,258.4486946
89272,26.8839152,18.0367213,9.898212405,18.2822395,255.1143896
89273,26.8839152,18.0367213,9.898212405,18.2822395,255.1143896
89274,26.89895604,18.0367213,9.898212405,18.2822395,255.1143896
89275,26.82029636,18.0367213,9.898212405,18.2822395,255.1143896
89276,28.56378184,22.07366211,3.618201748,22.42637826,250.915088
89277,28.93685323,21.63565356,3.878025412,24.23069837,277.2891728
89278,27.25435008,18.16783682,9.165929826,17.37685098,264.7543418
89279,28.61720973,21.46257398,4.10716358,14.5886109,255.7376469
89280,24.25695504,20.90479898,3.995588455,13.62440235,251.31843
89281,25.59672194,18.65277668,9.085597153,18.03226116,276.8525116
89282,27.29664765,20.92056455,9.132702314,21.27853696,237.3264755
89283,26.68896528,20.92056455,9.132702314,21.27853696,237.3264755
89284,23.67550359,19.66738981,6.513287797,15.39942522,271.0144659
89285,28.26415267,20.8780703,5.14171849,24.19764762,275.0468734
89286,26.88127873,18.25883357,9.637275292,16.96869022,267.1675193
89287,25.14228421,18.25883357,10.59032294,16.07304186,244.8283313
89288,26.77296965,18.24171455,9.806578572,16.97686154,267.0426152
89289,26.77280295,18.24171455,9.926907717,17.21707907,264.6779555
89290,25.82998741,18.40648387,8.700491192,17.63736754,282.6032406
89291,26.95280276,18.24316511,9.586956809,17.14148861,270.9095996
89292,26.98235067,18.24316511,9.787039017,17.29391,261.6942406
89293,27.44031625,19.28209042,7.025435136,19.36950803,277.0593339
89294,25.39340412,19.28209042,6.107226302,18.56872143,271.619057
89295,27.63000719,20.69732733,4.334014928,22.3558755,259.0279686
89296,26.84673177,18.21484014,9.97234736,17.03737044,258.8804265
89297,26.85216914,18.21484014,9.97234736,17.03737044,258.8804265
89298,26.73579292,20.82810977,9.725919515,20.9116328,247.8544966
89299,26.61247283,18.12707708,9.799009237,16.85662701,270.0479481
89300,26.92504208,18.12707708,9.799009237,16.85662701,270.0479481
89301,26.79965509,18.12707708,9.799009237,16.85662701,270.0479481
89302,26.88888937,18.12906283,9.898212405,17.21292995,266.713643
89303,26.88888937,18.12906283,9.898212405,17.21292995,266.713643
89304,26.90393021,18.12906283,9.898212405,17.21292995,266.713643
89305,26.82527052,18.12906283,9.898212405,17.21292995,266.713643
89306,28.568756,22.16600364,3.618201748,21.74041171,256.2465535
89307,28.9418274,21.72799508,3.878025412,23.44735652,282.7826843
89308,27.25932425,18.26017834,9.165929826,16.69088444,273.3146905
89309,28.6221839,21.5549155,4.10716358,13.96413205,266.5059725
89310,24.23887205,20.9971405,3.995588455,12.9999235,261.9219545
89311,25.56218953,19.69812589,8.674369191,17.74798541,277.6241581
89312,27.26211523,21.91479133,8.673759433,20.99426121,237.149454
89313,26.65443286,21.91479133,8.673759433,20.99426121,237.149454
89314,23.64097117,20.71273902,6.054344916,15.11514948,270.8374445
89315,28.22962025,22.0961019,4.682775609,23.99263132,274.8698519
89316,26.84674632,19.33157558,9.178332411,16.68441448,266.9904978
89317,25.10775179,19.33157558,10.16860512,15.78876611,244.6513098
89318,26.73843724,19.31445656,9.384860752,16.69258579,266.8655938
89319,26.73827054,19.31445656,9.505189898,16.93280332,265.1324671
89320,25.79545499,19.50169414,8.241548311,17.35309179,282.4262191
89321,26.91827034,19.31590712,9.128013928,16.85721287,270.7325782
89322,26.94781825,19.31590712,9.328096135,17.00963425,263.8999203
89323,27.40578383,20.38122711,6.566492255,19.08523229,276.8823124
89324,25.35887171,20.38122711,5.648283421,18.28444568,271.4420355
89325,27.59547478,21.77006934,3.875072047,22.09126803,258.8509471
89326,26.81219935,19.28758215,9.506901664,16.7530947,259.604204
89327,26.81763672,19.28758215,9.506901664,16.7530947,259.604204
89328,26.7012605,21.81081065,9.187053099,20.62735706,248.5782741
89329,26.57794041,19.19981909,9.333563541,16.57235127,272.7840966
89330,26.89050967,19.19981909,9.333563541,16.57235127,272.7840966
89331,26.76512267,19.19981909,9.333563541,16.57235127,272.7840966
89332,26.85435695,19.20180484,9.432766709,16.92865421,267.5951146
89333,26.85435695,19.20180484,9.432766709,16.92865421,267.5951146
89334,26.86939779,19.20180484,9.432766709,16.92865421,267.5951146
89335,26.79073811,19.20180484,9.432766709,16.92865421,267.5951146
89336,28.59350809,23.23874565,3.056072498,21.45613597,256.0695321
89337,28.96657949,22.80073709,3.315896162,23.16308078,282.6056629
89338,27.28407634,19.33292035,8.724542575,16.40660869,273.1376691
89339,28.64693599,22.62765751,3.665776329,13.6798563,267.0780462
89340,24.25623617,22.06988251,3.439642299,12.71564775,262.4940282
89341,25.43491802,20.519311,6.889644808,19.30757889,275.5179057
89342,27.13484373,22.65337362,8.528089409,22.55385469,237.149454
89343,26.52716136,22.65337362,8.528089409,22.55385469,237.149454
