ID,Avg_Temperature,Radiation,Rain_Amount,Wind_Speed,Wind_Direction
88927,25.61455408,18.35497436,9.34778425,21.18479601,240.3398537
88928,27.16574794,18.35497436,9.34778425,21.24664682,251.8503222
88929,27.15161479,18.35518877,9.342180462,21.47233011,251.8503222
88930,26.3271803,18.37238803,9.017295847,21.88001731,270.4992505
88931,27.36473114,18.36762199,9.240595502,21.8803397,262.7946567
88932,27.37077338,18.364458,9.240595502,22.10299459,262.7946567
88933,27.59577487,20.66674608,6.732597984,24.73483334,265.2656012
88934,25.53045876,20.69577309,5.894277507,24.78293708,265.2656012
88935,27.51589773,21.69318941,5.028702138,25.91165274,244.7890988
88936,27.09661202,19.1432347,12.17905608,23.41634855,244.820805
88937,27.09661202,19.14328619,12.17905608,22.95902619,244.820805
88938,27.09241837,21.179873,12.17905608,24.07001519,233.5701733
88939,27.09285844,17.61693144,12.17905608,21.5516927,256.6072028
88940,27.10484014,17.64262752,12.17905608,21.2471154,256.6072028
88941,27.10409352,17.63849936,12.17905608,21.24355203,256.6072028
88942,27.10409352,17.63849936,12.17905608,21.23701368,256.6072028
88943,27.10454733,17.6459432,12.19813741,21.23408511,251.7852962
88944,27.10637008,17.64431635,12.19813741,21.26976218,251.7852962
88945,27.09794636,17.64421152,12.19813741,21.2626352,251.7852962
88946,28.85987601,22.79916185,3.942635609,23.96778965,251.201709
88947,28.87409581,22.60698421,5.005240445,23.39024322,259.2002791
88948,27.40707739,18.30668232,9.182363199,21.66110791,260.0183438
88949,28.59339815,21.45426608,5.085814501,13.3874777,272.2321328
88950,24.77350248,22.1154775,4.850996536,16.94546925,242.9858908
88951,25.80103909,18.57044112,7.664261017,21.35776625,283.7550713
88952,27.71761162,21.02478297,8.679446728,25.01309022,230.7193683
88953,27.07315443,21.02185706,8.698086025,25.07081522,230.7898568
88954,23.88850341,19.69963235,6.53116009,20.12056548,272.9814699
88955,28.29122402,21.58522982,4.902395373,20.871146,276.1839361
88956,27.38414253,18.09375473,9.201139916,20.51594189,266.4377963
88957,25.62132689,18.09519832,9.201139916,20.53977245,240.4314481
88958,27.16574794,18.09519832,9.201139916,20.62505659,251.8503222
88959,27.15161479,18.09541274,9.195536128,20.90854435,251.8503222
88960,26.33151698,18.112612,8.865473456,21.36391735,270.5117311
88961,27.36647818,18.10784596,9.093951168,21.37802863,262.7946567
88962,27.37252041,18.11612363,9.093951168,21.66903648,262.7946567
88963,27.60070531,20.57648095,6.512498657,24.48226737,265.2656012
88964,25.56357417,20.60233816,5.685720963,24.54750589,265.2656012
88965,27.53808048,21.70039736,4.713994385,25.66408742,244.7890988
88966,27.11975779,19.14962664,12.250679,23.2659501,244.820805
88967,27.11975779,19.14967813,12.250679,22.81279441,244.820805
88968,27.11556415,21.22860724,12.250679,23.97299856,233.5701733
88969,27.11600422,17.1277213,12.250679,21.2050964,256.6072028
88970,27.12728674,17.15341738,12.250679,20.85306407,256.6072028
88971,27.12654013,17.16367101,12.250679,20.8495007,256.6072028
88972,27.12654013,17.16367101,12.250679,20.85410124,256.6072028
88973,27.12699393,17.15867798,12.250679,20.90758537,251.7852962
88974,27.12881669,17.15339927,12.250679,20.95026244,251.7852962
88975,27.12039296,17.15329445,12.250679,20.93617077,251.7852962
88976,28.81055335,22.52344924,3.752308958,23.51011482,250.0249669
88977,28.8316733,22.64022268,5.016586085,22.6582545,258.0726799
88978,27.40831073,18.21303475,8.751354691,20.85059974,260.5353381
88979,28.59636503,20.44176276,4.371124548,13.69057097,286.2390986
88980,24.55441776,21.28881575,4.479706706,15.74246748,244.2878647
88981,25.75872291,14.99697538,7.601829501,20.00343163,283.8647188
88982,27.72220303,20.80993801,8.615696687,24.24771471,232.4671935
88983,27.07643911,20.82169543,8.634335984,24.53210637,232.537682
88984,23.90171723,19.20581339,6.32734306,17.96680355,272.9814699
88985,28.29717892,21.42228283,4.843782572,18.33349598,276.1839361
88986,27.38518113,16.26427606,9.201139916,18.1845775,266.4377963
88987,25.60811909,16.26427606,9.201139916,18.22692864,240.5230238
88988,27.16574794,16.26427606,9.201139916,18.31592184,251.8503222
88989,27.15161479,16.25929087,9.195536128,18.66132805,251.8503222
88990,26.32855047,16.24772051,8.865473456,18.85588884,270.5117311
88991,27.36647818,16.24295447,9.093951168,18.9103875,262.7946567
88992,27.37252041,16.25450781,9.093951168,19.35971943,262.7946567
88993,27.60070531,20.14396389,6.229058717,21.75358741,265.2656012
88994,25.60481255,20.19412596,5.300814274,22.14024566,265.2656012
88995,27.5438874,21.68168186,4.649405085,22.66707485,244.7890988
88996,27.11975779,18.85229281,12.250679,20.74769496,244.820805
88997,27.11975779,18.8523443,12.250679,20.54156245,244.820805
88998,27.11556415,21.06766295,12.250679,22.34312807,233.5701733
88999,27.11600422,15.67047459,12.250679,19.00819987,256.6072028
89000,27.12728674,15.70626962,12.250679,18.67729616,256.6072028
89001,27.12654013,15.71652324,12.250679,18.64726612,256.6072028
89002,27.12654013,15.71652324,12.250679,18.67966666,256.6072028
89003,27.12699393,15.77374123,12.250679,18.85725396,251.7852962
89004,27.12881669,15.7780679,12.250679,18.89477255,251.7852962
89005,27.12039296,15.77686987,12.250679,18.90134755,251.7852962
89006,28.80355547,22.00032625,2.810693306,21.33892434,252.9610165
89007,28.8296077,22.38871042,3.815721023,20.44343826,261.4090934
89008,27.40508922,15.94052835,8.743424227,18.7477704,260.4820248
89009,28.59843057,19.76892778,3.899187447,14.59670287,287.9294334
89010,24.40850366,20.41498785,4.270080801,15.55264855,246.7204665
89011,25.75110501,18.79122288,7.610890662,21.98604276,283.9223573
89012,27.72220303,21.13327386,8.607713805,24.78664331,233.0056451
89013,27.08704391,21.12971553,8.626353103,24.80996832,233.0761336
89014,23.93094051,19.89990499,5.891775264,20.72342225,272.9936227
89015,28.30661872,21.38154544,4.678214822,25.08361019,276.1539361
89016,27.38614546,19.44037184,9.201139916,17.92667158,266.5500186
89017,25.61139617,19.44037184,9.201139916,17.67479235,240.6457253
89018,27.16574794,19.44037184,9.201139916,18.17546544,251.8503222
89019,27.15161479,19.44037184,9.195536128,18.47624074,251.8503222
89020,26.32855047,19.44037184,8.865473456,18.98958963,270.5117311
89021,27.36647818,19.44037184,9.093951168,18.86907466,262.7946567
89022,27.37252041,19.44037184,9.093951168,19.12859033,262.7946567
89023,27.59910163,20.20420097,6.207399593,23.04832967,265.2656012
89024,25.63838931,20.25436304,5.267026665,23.00077345,265.2656012
89025,27.54470055,21.7566016,4.604313776,25.13492401,244.7890988
89026,27.11975779,19.29017482,11.46681935,19.17790373,244.820805
89027,27.11975779,19.29022631,11.46681935,19.14879262,244.820805
89028,27.11556415,21.10027291,11.46681935,22.80205754,233.5701733
89029,27.11600422,18.05106174,11.46681935,18.33358098,256.6072028
89030,27.12728674,18.07807304,11.46681935,18.30108098,256.6072028
89031,27.12654013,18.07956484,11.46681935,18.29554209,256.6072028
89032,27.12654013,18.08163151,11.46681935,18.28987542,256.6072028
89033,27.12699393,18.11519817,11.46681935,18.31135638,251.7852962
89034,27.12881669,18.11519817,11.46681935,18.31135638,251.7852962
89035,27.12039296,18.13045522,11.46681935,18.31135638,251.7852962
89036,28.75810256,21.85340193,2.550592845,24.41888076,252.9606936
89037,28.78846541,22.17743311,3.586022568,25.29634164,261.5726674
89038,27.41169721,18.18915371,8.604735121,17.65532173,260.6463061
89039,28.6389864,21.58784043,3.896485552,15.44476255,302.1107166
89040,24.72517294,22.15916305,3.921421349,16.46467285,248.3507215
89041,25.69979594,18.81917315,7.610890662,23.32580976,284.3529609
89042,27.72220303,21.60860908,8.600654639,24.8871057,237.4395876
89043,27.08704391,21.61322753,8.619293936,24.90206404,237.510076
89044,23.94813188,20.06996998,5.875759387,20.88153528,272.9936227
89045,28.34955114,21.58273853,4.648349146,25.77841599,276.1539361
89046,27.35853965,19.42252893,9.189055947,17.97752511,266.5500186
89047,25.61896115,19.42252893,9.189055947,17.71624534,240.7707253
89048,27.16503813,19.42252893,9.189055947,18.22558942,251.8503222
89049,27.15090498,19.41813449,9.183452159,18.51778694,251.8503222
89050,26.32855047,19.41813449,8.853389487,19.08578011,270.5117311
89051,27.36647818,19.41813449,9.081867198,18.92978656,262.7946567
89052,27.37252041,19.41813449,9.081867198,19.1624689,262.7946567
89053,27.59910163,20.20661797,6.241437197,23.2416514,265.2656012
89054,25.65301158,20.25678003,5.284422955,23.18736143,265.2656012
89055,27.54587498,21.81327797,4.236106858,25.26194432,244.7890988
89056,27.11975779,19.32348946,11.46681935,19.16433706,244.820805
89057,27.11975779,19.32354095,11.46681935,19.14165928,244.820805
89058,27.11556415,21.54875345,11.46681935,22.84597463,233.5701733
89059,27.11600422,17.98345963,11.46681935,18.32213098,256.6072028
89060,27.12728674,18.01047093,11.46681935,18.28963098,256.6072028
89061,27.12654013,18.01857698,11.46681935,18.28409209,256.6072028
89062,27.12654013,18.02064365,11.46681935,18.27842542,256.6072028
89063,27.12699393,18.05601032,11.46681935,18.29990638,251.7852962
89064,27.12881669,18.05601032,11.46681935,18.29990638,251.7852962
89065,27.12039296,18.07126736,11.46681935,18.29990638,251.7852962
89066,28.73360063,22.01438192,1.874935393,24.57999457,252.9606936
89067,28.76700032,21.942733,3.5845234,26.12658671,261.1419375
89068,27.35009492,18.34805914,8.428566426,17.68422238,260.3900207
89069,28.7484229,21.83471057,3.442674893,15.9400659,305.6972253
89070,24.91948201,22.19558273,3.958095299,17.16357744,249.1377244
89071,25.63357592,19.40095497,7.528036482,23.15013643,284.3326747
89072,27.72220303,21.78807919,8.571374608,24.35255022,237.4104839
89073,27.08704391,21.79269764,8.590013905,24.39535603,237.4809723
89074,23.94206622,20.15241878,5.667344259,21.4436114,272.9936227
89075,28.37163486,22.05038575,4.347226274,26.20692713,276.1539361
89076,27.31868711,19.90612283,9.150298639,17.94492499,266.4604252
89077,25.58527455,19.90612283,9.150298639,17.65180648,240.7707253
89078,27.16370343,19.90612283,9.150298639,18.19449059,251.8503222
89079,27.14957027,19.90612283,9.144694851,18.49135478,251.8503222
89080,26.32167343,19.90612283,8.814632179,19.05366277,270.5117311
89081,27.36573419,19.90612283,9.04310989,18.87576866,262.7946567
89082,27.37177643,19.90261199,9.04310989,19.08295862,262.7946567
89083,27.59696183,20.22947591,6.222123762,23.14122093,265.2656012
89084,25.65877641,20.27963798,5.25862342,23.09994421,265.2656012
89085,27.54678024,21.87454329,4.507426479,25.30056353,244.7890988
89086,27.11975779,19.40251314,11.02014182,19.12079099,244.820805
89087,27.11975779,19.40256463,11.02014182,19.11244655,244.820805
89088,27.11556415,21.7542832,11.02014182,22.81107595,233.5701733
89089,27.11600422,19.85090788,11.02014182,18.27296345,256.6072028
89090,27.12728674,19.84755971,11.02014182,18.24046345,256.6072028
89091,27.12654013,19.84407897,11.02014182,18.23492456,256.6072028
89092,27.12654013,19.84407897,11.02014182,18.22925789,256.6072028
89093,27.12699393,19.8519699,11.02014182,18.24740551,251.7852962
89094,27.12881669,19.8519699,11.02014182,18.24740551,251.7852962
89095,27.12039296,19.84885296,11.02014182,18.24740551,251.7852962
89096,28.74503971,22.92317275,1.688842797,24.48238344,253.0142231
89097,28.78582123,23.00880734,2.966071029,26.4265565,261.0705723
89098,27.26036142,19.57139575,8.226594609,18.0695685,260.3186554
89099,28.83419832,22.71670392,2.739574221,16.51045396,305.4003078
89100,24.83663075,22.41721269,3.748691983,18.39519336,249.0438108
89101,25.57272863,19.51171732,7.317039863,22.44940971,284.0782135
89102,27.72220303,21.85211967,8.350014272,23.56107277,235.67725
89103,27.08704391,21.85673812,8.368653569,23.55037153,235.7477384
89104,23.93634523,20.17918442,5.239315662,20.05872534,272.9996328
89105,28.39596905,22.47632078,4.136501897,26.17418122,276.1079911
89106,27.30087775,19.90855025,9.150298639,17.74145896,266.4158798
89107,25.5780679,19.90855025,9.150298639,17.37878569,240.7301792
89108,27.16370343,19.90855025,9.150298639,17.9658619,251.8503222
89109,27.14957027,19.90855025,9.144694851,18.03570171,251.8503222
89110,26.31611761,19.90855025,8.814632179,18.52067857,270.5117311
89111,27.3605146,19.90855025,9.04310989,18.32514451,262.7946567
89112,27.36655683,19.9050394,9.04310989,18.34167693,262.7946567
89113,27.59721609,20.23792744,6.155813296,22.35521979,265.2656012
89114,25.66067439,20.28822266,5.157683126,22.30279047,265.2656012
89115,27.54752691,21.8821711,3.549213472,24.3700852,244.7890988
89116,27.11975779,19.40390564,10.47354253,18.22579753,244.820805
89117,27.11975779,19.40395713,10.47354253,18.20479753,244.820805
89118,27.11556415,21.76283022,10.47354253,21.8649287,233.5701733
89119,27.11600422,19.86930232,10.47354253,17.43746308,256.6072028
89120,27.12728674,19.86595415,10.47354253,17.40496308,256.6072028
89121,27.12654013,19.86247341,10.47354253,17.3994242,256.6072028
89122,27.12654013,19.86247341,10.47354253,17.39375753,256.6072028
89123,27.12699393,19.87036433,10.47354253,17.36223048,251.7852962
89124,27.12881669,19.87036433,10.47354253,17.35487151,251.7852962
89125,27.12039296,19.8672474,10.47354253,17.35487151,251.7852962
89126,28.75069135,23.17195704,1.450900504,24.37313466,253.0188065
89127,28.79387852,23.47239796,2.587738311,25.88400787,261.0705723
89128,27.180206,19.68533612,8.203622798,17.87213807,260.3186554
89129,29.00875721,23.10107663,2.019034079,14.16599937,305.5298157
89130,24.67660156,22.48983574,3.726720175,16.97534518,245.8749678
89131,25.55768247,19.52743962,7.289085702,20.84249711,283.9958975
89132,27.72220303,21.81002064,8.326683354,23.34961575,232.6578824
89133,27.08704391,21.81463908,8.345322651,23.35530017,232.7283709
89134,23.92992144,20.18325135,4.467447137,18.77749945,272.9996328
89135,28.39588418,22.5299677,3.976947971,26.70419167,276.1079911
89136,27.29362862,19.73757373,9.150298639,17.50001569,266.4158798
89137,25.5609938,19.73757373,9.150298639,17.07238028,240.6171489
89138,27.16370343,19.73757373,9.150298639,17.74490746,251.8503222
89139,27.14957027,19.73757373,9.144694851,17.82642119,251.8503222
89140,26.30383474,19.73757373,8.814632179,18.23279221,270.5117311
89141,27.3605146,19.73757373,9.04310989,18.03555559,262.7946567
89142,27.36655683,19.73406288,9.04310989,18.03017694,262.7946567
89143,27.59721609,20.24367763,6.162343648,21.49266057,265.2656012
89144,25.65718775,20.29397285,5.139355763,21.44522756,265.2656012
89145,27.54752691,21.88511268,2.728778203,24.16207366,244.7890988
89146,27.11975779,19.35339424,9.125720489,18.12773914,244.820805
89147,27.11975779,19.35344573,9.125720489,18.12773914,244.820805
89148,27.11556415,21.75326192,9.125720489,21.81226879,233.5701733
89149,27.11600422,19.67533458,9.125720489,17.53355781,256.6072028
89150,27.12728674,19.6719864,9.125720489,17.53355781,256.6072028
89151,27.12654013,19.66850566,9.125720489,17.52801892,256.6072028
89152,27.12654013,19.66850566,9.125720489,17.52801892,256.6072028
89153,27.12699393,19.67252088,9.125720489,17.52801892,251.7852962
89154,27.12881669,19.66928035,9.125720489,17.52801892,251.7852962
89155,27.12039296,19.66616342,9.125720489,17.52801892,251.7852962
89156,28.76304631,22.84627432,1.316557606,25.2624188,253.0188065
89157,28.80814138,23.25129093,2.519654007,25.90424378,260.9796428
89158,27.17170933,19.48522188,8.532191959,18.17012373,260.227726
89159,29.01860895,23.12721,1.791721743,12.26102587,313.2234359
89160,24.57778521,22.61941828,2.555144011,15.73220599,246.0947048
89161,25.52475069,19.12152561,7.283891482,20.39693338,283.4871491
89162,27.71900869,21.44986436,8.400935559,23.24594169,231.8612486
89163,27.08704391,21.45448281,8.419574856,23.25162611,231.9317371
89164,23.87663199,20.09579974,4.235765237,18.52411228,272.9801504
89165,28.3937583,21.99375541,3.640759896,26.98459995,276.0885087
89166,27.24051881,19.26457166,9.150298639,17.50001569,266.3963974
89167,25.53913766,19.26457166,9.150298639,17.07238028,240.6171489
89168,27.16370343,19.26457166,9.150298639,17.73936892,251.8503222
89169,27.14957027,19.26457166,9.144694851,17.82088265,251.8503222
89170,26.27216582,19.26457166,8.812939952,18.22725367,270.5117311
89171,27.35026885,19.26457166,9.04310989,18.03001705,262.7946567
89172,27.35631108,19.26457166,9.04310989,18.0246384,262.7946567
89173,27.59622669,20.19829107,6.176157085,21.38368456,265.2656012
89174,25.65409251,20.24769457,5.160522367,21.33393327,265.2656012
89175,27.54752691,21.79816903,2.643928923,24.18691201,244.7890988
89176,27.11975779,19.27344794,9.125720489,18.12773914,244.820805
89177,27.11975779,19.27349943,9.125720489,18.12773914,244.820805
89178,27.11556415,21.45950943,9.125720489,21.7929443,233.5701733
89179,27.11600422,19.13992579,9.125720489,17.53355781,256.6072028
89180,27.12728674,19.13588824,9.125720489,17.53355781,256.6072028
